62;105;14 
62;106;10 
62;107;14 
62;108;10 
62;109;12 
62;110;21 
62;111;21 
62;112;21 
62;113;21 
62;114;21 
62;115;21 
62;116;21 
62;117;21 
62;118;21 
62;119;10 
62;120;21 
62;121;21 
62;122;23 
62;123;21 
62;124;21 
62;125;21 
62;126;21 
62;127;15 
62;128;23 
62;129;12 
62;130;12 
62;131;23 
62;132;5 
62;133;20 
62;134;6 
62;135;25 
62;136;15 
62;137;24 
62;138;23 
62;139;21 
62;140;20 
62;141;12 
62;142;23 
62;143;23 
62;144;20 
62;145;12 
62;146;14 
62;147;20 
62;148;18 
62;149;14 
62;150;15 
62;151;20 
62;152;20 
62;153;15 
62;154;16 
62;155;16 
62;156;15 
62;157;25 
62;158;26 
62;159;21 
62;160;23 
62;161;23 
62;162;18 
62;163;24 
62;164;25 
62;165;23 
62;166;23 
62;167;23 
62;168;20 
62;169;23 
62;170;25 
62;171;15 
62;172;24 
62;173;23 
62;174;20 
62;175;12 
62;176;25 
62;177;23 
62;178;25 
62;179;15 
62;180;18 
62;181;16 
62;182;18 
62;183;20 
62;184;12 
62;185;23 
62;186;12 
62;187;25 
62;188;12 
62;189;16 
62;190;18 
62;191;20 
62;192;25 
62;193;15 
62;194;14 
62;195;21 
62;196;18 
62;197;21 
62;198;16 
62;199;23 
62;200;14 
62;201;25 
62;202;20 
62;203;23 
62;204;15 
62;205;21 
62;206;15 
62;207;18 
62;208;25 
62;209;25 
62;210;18 
62;211;6 
62;212;11 
62;213;24 
62;214;15 
62;215;24 
62;216;12 
62;217;21 
62;218;24 
62;219;20 
62;220;11 
62;221;18 
62;222;18 
62;223;18 
62;224;16 
62;225;4 
62;226;15 
62;227;23 
62;228;10 
62;229;25 
62;230;12 
62;231;18 
62;232;21 
62;233;12 
62;234;23 
62;235;18 
62;236;23 
62;237;21 
62;238;13 
62;239;21 
62;240;21 
62;241;20 
62;242;21 
62;243;16 
62;244;15 
62;245;23 
62;246;26 
62;247;16 
62;248;26 
62;249;18 
62;250;18 
62;251;18 
62;252;14 
62;253;25 
62;254;15 
62;255;12 
62;256;25 
62;257;25 
62;258;23 
62;259;11 
62;260;12 
62;261;11 
62;262;18 
62;263;16 
62;264;16 
62;265;23 
62;266;20 
62;267;12 
62;268;16 
62;269;25 
62;270;14 
62;271;18 
62;272;15 
62;273;24 
62;274;18 
62;275;20 
62;276;18 
62;277;14 
62;278;23 
62;279;13 
62;280;24 
62;281;20 
62;282;23 
62;283;11 
62;284;15 
62;285;18 
62;286;16 
62;287;18 
62;288;20 
62;289;23 
62;290;14 
62;291;21 
62;292;20 
62;293;25 
62;294;12 
62;295;15 
62;296;12 
62;297;15 
62;298;20 
62;299;14 
62;300;12 
62;301;16 
62;302;21 
62;303;16 
62;304;23 
62;305;21 
62;306;12 
62;307;25 
62;308;18 
62;309;18 
62;310;16 
62;311;25 
62;312;12 
62;313;16 
62;314;12 
62;315;20 
62;316;24 
62;317;12 
62;318;18 
62;319;20 
62;320;10 
62;321;10 
62;322;26 
62;323;23 
63;1;24 
63;2;24 
63;3;25 
63;4;0 
63;5;31 
63;6;0 
63;7;18 
63;8;25 
63;9;24 
63;10;23 
63;11;15 
63;12;20 
63;13;23 
63;14;23 
63;15;27 
63;16;16 
63;17;29 
63;18;10 
63;19;23 
63;20;23 
63;21;11 
63;22;23 
63;23;12 
63;24;14 
63;25;29 
63;26;24 
63;27;0 
63;28;0 
63;29;12 
63;30;0 
63;31;23 
63;32;26 
63;33;27 
63;34;0 
63;35;0 
63;36;0 
63;37;24 
63;38;0 
63;39;0 
63;40;24 
63;41;0 
63;42;0 
63;43;0 
63;44;11 
63;45;0 
63;46;25 
63;47;15 
63;48;0 
63;49;28 
63;50;24 
63;51;15 
63;52;23 
63;53;27 
63;54;23 
63;55;18 
63;56;31 
63;57;10 
63;58;18 
63;59;15 
63;60;0 
63;61;0 
63;62;18 
63;63;0 
63;64;33 
63;65;14 
63;66;27 
63;67;29 
63;68;11 
63;69;0 
63;70;0 
63;71;23 
63;72;25 
63;73;0 
63;74;0 
63;75;24 
63;76;20 
63;77;0 
63;78;18 
63;79;0 
63;80;31 
63;81;0 
63;82;30 
63;83;0 
63;84;0 
63;85;0 
63;86;0 
63;87;0 
63;88;0 
63;89;0 
63;90;0 
63;91;24 
63;92;0 
63;93;11 
63;94;24 
63;95;0 
63;96;0 
63;97;0 
63;98;24 
63;99;18 
63;100;0 
63;101;25 
63;102;21 
63;103;16 
63;104;10 
63;105;24 
63;106;23 
63;107;24 
63;108;23 
63;109;24 
63;110;27 
63;111;0 
63;112;0 
63;113;0 
63;114;0 
63;115;0 
63;116;0 
63;117;0 
63;118;0 
63;119;23 
63;120;0 
63;121;0 
63;122;28 
63;123;0 
63;124;0 
63;125;0 
63;126;0 
63;127;24 
63;128;28 
63;129;16 
63;130;16 
63;131;28 
63;132;21 
63;133;10 
63;134;21 
63;135;31 
63;136;24 
63;137;30 
63;138;27 
63;139;27 
63;140;26 
63;141;23 
63;142;28 
63;143;28 
63;144;10 
63;145;23 
63;146;14 
63;147;10 
63;148;11 
63;149;14 
63;150;24 
63;151;10 
63;152;10 
63;153;24 
63;154;25 
63;155;25 
63;156;24 
63;157;31 
63;158;33 
63;159;27 
63;160;27 
63;161;27 
63;162;11 
63;163;31 
63;164;31 
63;165;27 
63;166;27 
63;167;27 
63;168;24 
63;169;28 
63;170;31 
63;171;24 
63;172;31 
63;173;27 
63;174;10 
63;175;16 
63;176;31 
63;177;27 
63;178;31 
63;179;14 
63;180;24 
63;181;12 
63;182;18 
63;183;26 
63;184;16 
63;185;28 
63;186;15 
63;187;31 
63;188;24 
63;189;14 
63;190;18 
63;191;26 
63;192;31 
63;193;24 
63;194;24 
63;195;18 
63;196;11 
63;197;27 
63;198;25 
63;199;27 
63;200;24 
63;201;31 
63;202;10 
63;203;28 
63;204;24 
63;205;24 
63;206;24 
63;207;25 
63;208;31 
63;209;31 
63;210;11 
63;211;21 
63;212;23 
63;213;31 
63;214;24 
63;215;29 
63;216;24 
63;217;27 
63;218;30 
63;219;10 
63;220;23 
63;221;20 
63;222;25 
63;223;24 
63;224;12 
63;225;21 
63;226;12 
63;227;28 
63;228;23 
63;229;31 
63;230;21 
63;231;18 
63;232;27 
63;233;16 
63;234;27 
63;235;25 
63;236;28 
63;237;27 
63;238;23 
63;239;18 
63;240;27 
63;241;26 
63;242;27 
63;243;12 
63;244;24 
63;245;27 
63;246;33 
63;247;14 
63;248;33 
63;249;18 
63;250;25 
63;251;23 
63;252;24 
63;253;31 
63;254;24 
63;255;16 
63;256;31 
63;257;31 
63;258;28 
63;259;23 
63;260;23 
63;261;18 
63;262;11 
63;263;25 
63;264;25 
63;265;28 
63;266;10 
63;267;15 
63;268;25 
63;269;31 
63;270;14 
63;271;23 
63;272;14 
63;273;29 
63;274;11 
63;275;10 
63;276;11 
63;277;14 
63;278;28 
63;279;15 
63;280;29 
63;281;10 
63;282;28 
63;283;18 
63;284;12 
63;285;21 
63;286;25 
63;287;11 
63;288;14 
63;289;28 
63;290;14 
63;291;27 
63;292;26 
63;293;31 
63;294;23 
63;295;24 
63;296;15 
63;297;24 
63;298;10 
63;299;14 
63;300;16 
63;301;25 
63;302;27 
63;303;12 
63;304;28 
63;305;27 
63;306;15 
63;307;31 
63;308;18 
63;309;14 
63;310;12 
63;311;31 
63;312;16 
63;313;12 
63;314;16 
63;315;10 
63;316;29 
63;317;23 
63;318;18 
63;319;10 
63;320;23 
63;321;20 
63;322;33 
63;323;28 
64;1;23 
64;2;23 
64;3;23 
64;4;33 
64;5;15 
64;6;33 
64;7;27 
64;8;23 
64;9;24 
64;10;24 
64;11;28 
64;12;27 
64;13;24 
64;14;24 
64;15;18 
64;16;28 
64;17;14 
64;18;31 
64;19;25 
64;20;25 
64;21;31 
64;22;25 
64;23;30 
64;24;31 
64;25;14 
64;26;23 
64;27;33 
64;28;33 
64;29;31 
64;30;33 
64;31;24 
64;32;21 
64;33;20 
64;34;33 
64;35;33 
64;36;33 
64;37;23 
64;38;33 
64;39;33 
64;40;23 
64;41;33 
64;42;33 
64;43;33 
64;44;31 
64;45;33 
64;46;23 
64;47;28 
64;48;33 
64;49;16 
64;50;23 
64;51;28 
64;52;25 
64;53;20 
64;54;25 
64;55;27 
64;56;10 
64;57;31 
64;58;29 
64;59;28 
64;60;33 
64;61;33 
64;62;27 
64;63;31 
64;64;0 
64;65;31 
64;66;20 
64;67;15 
64;68;31 
64;69;33 
64;70;33 
64;71;24 
64;72;23 
64;73;33 
64;74;33 
64;75;24 
64;76;27 
64;77;33 
64;78;27 
64;79;33 
64;80;10 
64;81;33 
64;82;12 
64;83;33 
64;84;33 
64;85;33 
64;86;33 
64;87;33 
64;88;33 
64;89;33 
64;90;33 
64;91;23 
64;92;33 
64;93;31 
64;94;23 
64;95;33 
64;96;33 
64;97;33 
64;98;24 
64;99;27 
64;100;33 
64;101;23 
64;102;26 
64;103;28 
64;104;31 
64;105;24 
64;106;25 
64;107;24 
64;108;25 
64;109;24 
64;110;20 
64;111;33 
64;112;33 
64;113;33 
64;114;33 
64;115;33 
64;116;33 
64;117;33 
64;118;33 
64;119;25 
64;120;33 
64;121;33 
64;122;15 
64;123;33 
64;124;33 
64;125;33 
64;126;33 
64;127;23 
64;128;15 
64;129;28 
64;130;28 
64;131;19 
64;132;26 
64;133;31 
64;134;26 
64;135;10 
64;136;23 
64;137;15 
64;138;18 
64;139;20 
64;140;21 
64;141;24 
64;142;16 
64;143;19 
64;144;31 
64;145;25 
64;146;29 
64;147;31 
64;148;31 
64;149;29 
64;150;23 
64;151;31 
64;152;31 
64;153;23 
64;154;23 
64;155;23 
64;156;23 
64;157;10 
64;158;6 
64;159;20 
64;160;18 
64;161;18 
64;162;31 
64;163;12 
64;164;15 
64;165;18 
64;166;18 
64;167;18 
64;168;23 
64;169;15 
64;170;10 
64;171;23 
64;172;12 
64;173;18 
64;174;31 
64;175;28 
64;176;10 
64;177;18 
64;178;10 
64;179;30 
64;180;24 
64;181;31 
64;182;31 
64;183;21 
64;184;28 
64;185;19 
64;186;28 
64;187;19 
64;188;24 
64;189;31 
64;190;30 
64;191;21 
64;192;10 
64;193;23 
64;194;24 
64;195;33 
64;196;31 
64;197;20 
64;198;23 
64;199;18 
64;200;24 
64;201;10 
64;202;31 
64;203;16 
64;204;23 
64;205;23 
64;206;23 
64;207;23 
64;208;10 
64;209;15 
64;210;31 
64;211;26 
64;212;25 
64;213;12 
64;214;23 
64;215;14 
64;216;24 
64;217;20 
64;218;15 
64;219;31 
64;220;25 
64;221;27 
64;222;23 
64;223;23 
64;224;31 
64;225;26 
64;226;30 
64;227;16 
64;228;25 
64;229;10 
64;230;26 
64;231;31 
64;232;20 
64;233;28 
64;234;18 
64;235;23 
64;236;16 
64;237;20 
64;238;25 
64;239;33 
64;240;20 
64;241;21 
64;242;20 
64;243;31 
64;244;23 
64;245;18 
64;246;10 
64;247;31 
64;248;10 
64;249;31 
64;250;23 
64;251;25 
64;252;24 
64;253;11 
64;254;23 
64;255;28 
64;256;15 
64;257;10 
64;258;16 
64;259;25 
64;260;24 
64;261;27 
64;262;31 
64;263;23 
64;264;23 
64;265;15 
64;266;31 
64;267;28 
64;268;23 
64;269;10 
64;270;29 
64;271;25 
64;272;30 
64;273;19 
64;274;31 
64;275;31 
64;276;31 
64;277;29 
64;278;15 
64;279;28 
64;280;19 
64;281;31 
64;282;19 
64;283;27 
64;284;30 
64;285;26 
64;286;23 
64;287;31 
64;288;31 
64;289;16 
64;290;29 
64;291;20 
64;292;21 
64;293;10 
64;294;24 
64;295;23 
64;296;28 
64;297;23 
64;298;31 
64;299;29 
64;300;28 
64;301;23 
64;302;20 
64;303;31 
64;304;16 
64;305;20 
64;306;28 
64;307;10 
64;308;31 
64;309;31 
64;310;31 
64;311;15 
64;312;28 
64;313;31 
64;314;28 
64;315;31 
64;316;15 
64;317;24 
64;318;31 
64;319;31 
64;320;25 
64;321;27 
64;322;15 
64;323;16 
65;1;24 
65;2;24 
65;3;24 
65;4;11 
65;5;31 
65;6;11 
65;7;15 
65;8;24 
65;9;24 
65;10;23 
65;11;12 
65;12;16 
65;13;23 
65;14;23 
65;15;26 
65;16;14 
65;17;28 
65;18;10 
65;19;20 
65;20;20 
65;21;0 
65;22;21 
65;23;11 
65;24;15 
65;25;28 
65;26;24 
65;27;11 
65;28;11 
65;29;10 
65;30;11 
65;31;23 
65;32;25 
65;33;25 
65;34;11 
65;35;11 
65;36;11 
65;37;24 
65;38;11 
65;39;11 
65;40;24 
65;41;11 
65;42;11 
65;43;11 
65;44;0 
65;45;11 
65;46;24 
65;47;12 
65;48;11 
65;49;27 
65;50;24 
65;51;12 
65;52;21 
65;53;25 
65;54;20 
65;55;15 
65;56;31 
65;57;10 
65;58;19 
65;59;12 
65;60;11 
65;61;11 
65;62;15 
65;63;0 
65;64;31 
65;65;0 
65;66;25 
65;67;28 
65;68;6 
65;69;11 
65;70;11 
65;71;23 
65;72;24 
65;73;11 
65;74;11 
65;75;24 
65;76;16 
65;77;11 
65;78;15 
65;79;11 
65;80;31 
65;81;11 
65;82;28 
65;83;11 
65;84;11 
65;85;11 
65;86;11 
65;87;11 
65;88;11 
65;89;11 
65;90;11 
65;91;24 
65;92;11 
65;93;0 
65;94;24 
65;95;11 
65;96;11 
65;97;11 
65;98;23 
65;99;15 
65;100;11 
65;101;24 
65;102;18 
65;103;14 
65;104;10 
65;105;23 
65;106;20 
65;107;23 
65;108;20 
65;109;23 
65;110;25 
65;111;11 
65;112;11 
65;113;11 
65;114;11 
65;115;11 
65;116;11 
65;117;11 
65;118;11 
65;119;20 
65;120;11 
65;121;11 
65;122;27 
65;123;11 
65;124;11 
65;125;11 
65;126;11 
65;127;24 
65;128;27 
65;129;14 
65;130;14 
65;131;27 
65;132;18 
65;133;10 
65;134;18 
65;135;31 
65;136;24 
65;137;28 
65;138;26 
65;139;25 
65;140;25 
65;141;23 
65;142;27 
65;143;27 
65;144;10 
65;145;20 
65;146;12 
65;147;10 
65;148;0 
65;149;15 
65;150;24 
65;151;10 
65;152;10 
65;153;24 
65;154;24 
65;155;24 
65;156;24 
65;157;31 
65;158;31 
65;159;25 
65;160;26 
65;161;26 
65;162;0 
65;163;29 
65;164;30 
65;165;26 
65;166;26 
65;167;26 
65;168;24 
65;169;27 
65;170;31 
65;171;24 
65;172;29 
65;173;26 
65;174;10 
65;175;14 
65;176;31 
65;177;26 
65;178;31 
65;179;15 
65;180;23 
65;181;10 
65;182;19 
65;183;25 
65;184;14 
65;185;27 
65;186;12 
65;187;31 
65;188;23 
65;189;15 
65;190;19 
65;191;25 
65;192;31 
65;193;24 
65;194;23 
65;195;19 
65;196;0 
65;197;25 
65;198;24 
65;199;26 
65;200;23 
65;201;31 
65;202;10 
65;203;27 
65;204;24 
65;205;24 
65;206;24 
65;207;24 
65;208;31 
65;209;31 
65;210;0 
65;211;18 
65;212;21 
65;213;29 
65;214;24 
65;215;28 
65;216;23 
65;217;25 
65;218;28 
65;219;10 
65;220;21 
65;221;19 
65;222;24 
65;223;24 
65;224;10 
65;225;18 
65;226;11 
65;227;27 
65;228;20 
65;229;31 
65;230;18 
65;231;19 
65;232;25 
65;233;14 
65;234;26 
65;235;24 
65;236;27 
65;237;25 
65;238;21 
65;239;19 
65;240;25 
65;241;25 
65;242;25 
65;243;10 
65;244;24 
65;245;26 
65;246;31 
65;247;15 
65;248;31 
65;249;19 
65;250;24 
65;251;20 
65;252;23 
65;253;30 
65;254;24 
65;255;14 
65;256;30 
65;257;31 
65;258;27 
65;259;21 
65;260;23 
65;261;15 
65;262;0 
65;263;24 
65;264;24 
65;265;27 
65;266;10 
65;267;12 
65;268;24 
65;269;31 
65;270;12 
65;271;21 
65;272;15 
65;273;28 
65;274;10 
65;275;10 
65;276;0 
65;277;15 
65;278;27 
65;279;15 
65;280;28 
65;281;10 
65;282;27 
65;283;15 
65;284;11 
65;285;19 
65;286;24 
65;287;0 
65;288;15 
65;289;27 
65;290;12 
65;291;25 
65;292;25 
65;293;31 
65;294;23 
65;295;24 
65;296;12 
65;297;24 
65;298;10 
65;299;15 
65;300;14 
65;301;24 
65;302;25 
65;303;10 
65;304;27 
65;305;25 
65;306;12 
65;307;31 
65;308;19 
65;309;15 
65;310;10 
65;311;30 
65;312;14 
65;313;10 
65;314;14 
65;315;10 
65;316;28 
65;317;23 
65;318;19 
65;319;10 
65;320;20 
65;321;16 
65;322;31 
65;323;27 
66;1;17 
66;2;11 
66;3;11 
66;4;25 
66;5;21 
66;6;25 
66;7;21 
66;8;12 
66;9;24 
66;10;14 
66;11;23 
66;12;20 
66;13;14 
66;14;14 
66;15;12 
66;16;23 
66;17;15 
66;18;25 
66;19;16 
66;20;16 
66;21;24 
66;22;15 
66;23;24 
66;24;25 
66;25;15 
66;26;19 
66;27;25 
66;28;25 
66;29;24 
66;30;25 
66;31;14 
66;32;10 
66;33;11 
66;34;25 
66;35;25 
66;36;25 
66;37;21 
66;38;25 
66;39;25 
66;40;23 
66;41;25 
66;42;25 
66;43;25 
66;44;24 
66;45;25 
66;46;0 
66;47;23 
66;48;25 
66;49;12 
66;50;23 
66;51;23 
66;52;15 
66;53;11 
66;54;16 
66;55;21 
66;56;21 
66;57;25 
66;58;23 
66;59;23 
66;60;25 
66;61;25 
66;62;21 
66;63;24 
66;64;23 
66;65;25 
66;66;0 
66;67;15 
66;68;24 
66;69;25 
66;70;25 
66;71;15 
66;72;10 
66;73;25 
66;74;25 
66;75;24 
66;76;20 
66;77;25 
66;78;21 
66;79;25 
66;80;21 
66;81;25 
66;82;16 
66;83;25 
66;84;25 
66;85;25 
66;86;25 
66;87;25 
66;88;25 
66;89;25 
66;90;25 
66;91;11 
66;92;25 
66;93;24 
66;94;11 
66;95;25 
66;96;25 
66;97;25 
66;98;12 
66;99;21 
66;100;25 
66;101;10 
66;102;18 
66;103;23 
66;104;25 
66;105;12 
66;106;16 
66;107;12 
66;108;16 
66;109;12 
66;110;11 
66;111;25 
66;112;25 
66;113;25 
66;114;25 
66;115;25 
66;116;25 
66;117;25 
66;118;25 
66;119;16 
66;120;25 
66;121;25 
66;122;14 
66;123;25 
66;124;25 
66;125;25 
66;126;25 
66;127;11 
66;128;14 
66;129;23 
66;130;23 
66;131;19 
66;132;18 
66;133;25 
66;134;18 
66;135;21 
66;136;11 
66;137;16 
66;138;12 
66;139;11 
66;140;10 
66;141;14 
66;142;15 
66;143;19 
66;144;25 
66;145;16 
66;146;23 
66;147;25 
66;148;24 
66;149;23 
66;150;16 
66;151;25 
66;152;25 
66;153;11 
66;154;10 
66;155;10 
66;156;17 
66;157;21 
66;158;23 
66;159;11 
66;160;12 
66;161;12 
66;162;24 
66;163;18 
66;164;20 
66;165;12 
66;166;12 
66;167;12 
66;168;22 
66;169;14 
66;170;21 
66;171;11 
66;172;18 
66;173;12 
66;174;25 
66;175;23 
66;176;21 
66;177;12 
66;178;21 
66;179;24 
66;180;19 
66;181;24 
66;182;24 
66;183;10 
66;184;23 
66;185;19 
66;186;23 
66;187;21 
66;188;12 
66;189;24 
66;190;24 
66;191;10 
66;192;21 
66;193;11 
66;194;15 
66;195;25 
66;196;24 
66;197;11 
66;198;10 
66;199;12 
66;200;12 
66;201;21 
66;202;25 
66;203;12 
66;204;12 
66;205;23 
66;206;11 
66;207;0 
66;208;21 
66;209;21 
66;210;24 
66;211;18 
66;212;15 
66;213;18 
66;214;11 
66;215;15 
66;216;12 
66;217;11 
66;218;16 
66;219;25 
66;220;15 
66;221;20 
66;222;0 
66;223;19 
66;224;24 
66;225;18 
66;226;24 
66;227;15 
66;228;16 
66;229;21 
66;230;18 
66;231;24 
66;232;15 
66;233;23 
66;234;12 
66;235;6 
66;236;15 
66;237;11 
66;238;15 
66;239;25 
66;240;11 
66;241;10 
66;242;11 
66;243;24 
66;244;17 
66;245;15 
66;246;23 
66;247;24 
66;248;23 
66;249;24 
66;250;10 
66;251;19 
66;252;12 
66;253;20 
66;254;15 
66;255;23 
66;256;20 
66;257;21 
66;258;12 
66;259;15 
66;260;14 
66;261;21 
66;262;24 
66;263;10 
66;264;10 
66;265;14 
66;266;25 
66;267;23 
66;268;10 
66;269;21 
66;270;23 
66;271;19 
66;272;24 
66;273;19 
66;274;24 
66;275;25 
66;276;24 
66;277;23 
66;278;14 
66;279;23 
66;280;19 
66;281;25 
66;282;19 
66;283;21 
66;284;24 
66;285;19 
66;286;10 
66;287;24 
66;288;25 
66;289;12 
66;290;23 
66;291;11 
66;292;19 
66;293;21 
66;294;14 
66;295;11 
66;296;23 
66;297;11 
66;298;25 
66;299;23 
66;300;23 
66;301;10 
66;302;11 
66;303;24 
66;304;12 
66;305;15 
66;306;23 
66;307;21 
66;308;24 
66;309;24 
66;310;24 
66;311;20 
66;312;23 
66;313;24 
66;314;23 
66;315;25 
66;316;15 
66;317;14 
66;318;24 
66;319;25 
66;320;16 
66;321;20 
66;322;23 
66;323;12 
67;1;21 
67;2;21 
67;3;23 
67;4;15 
67;5;28 
67;6;15 
67;7;11 
67;8;23 
67;9;24 
67;10;16 
67;11;11 
67;12;12 
67;13;16 
67;14;16 
67;15;24 
67;16;10 
67;17;25 
67;18;14 
67;19;14 
67;20;14 
67;21;12 
67;22;15 
67;23;11 
67;24;15 
67;25;25 
67;26;21 
67;27;15 
67;28;15 
67;29;12 
67;30;15 
67;31;16 
67;32;23 
67;33;24 
67;34;15 
67;35;15 
67;36;15 
67;37;21 
67;38;15 
67;39;15 
67;40;23 
67;41;15 
67;42;15 
67;43;15 
67;44;12 
67;45;15 
67;46;23 
67;47;0 
67;48;15 
67;49;24 
67;50;23 
67;51;9 
67;52;15 
67;53;24 
67;54;14 
67;55;11 
67;56;28 
67;57;14 
67;58;19 
67;59;10 
67;60;15 
67;61;15 
67;62;11 
67;63;12 
67;64;28 
67;65;15 
67;66;24 
67;67;0 
67;68;12 
67;69;15 
67;70;15 
67;71;16 
67;72;23 
67;73;15 
67;74;15 
67;75;24 
67;76;12 
67;77;15 
67;78;11 
67;79;15 
67;80;28 
67;81;15 
67;82;26 
67;83;15 
67;84;15 
67;85;15 
67;86;15 
67;87;15 
67;88;15 
67;89;15 
67;90;15 
67;91;21 
67;92;15 
67;93;12 
67;94;21 
67;95;15 
67;96;15 
67;97;15 
67;98;20 
67;99;11 
67;100;15 
67;101;23 
67;102;12 
67;103;10 
67;104;14 
67;105;20 
67;106;14 
67;107;20 
67;108;14 
67;109;18 
67;110;24 
67;111;15 
67;112;15 
67;113;15 
67;114;15 
67;115;15 
67;116;15 
67;117;15 
67;118;15 
67;119;14 
67;120;15 
67;121;15 
67;122;25 
67;123;15 
67;124;15 
67;125;15 
67;126;15 
67;127;21 
67;128;25 
67;129;10 
67;130;10 
67;131;25 
67;132;12 
67;133;14 
67;134;12 
67;135;28 
67;136;21 
67;137;26 
67;138;24 
67;139;24 
67;140;23 
67;141;16 
67;142;24 
67;143;24 
67;144;14 
67;145;14 
67;146;10 
67;147;14 
67;148;12 
67;149;15 
67;150;21 
67;151;14 
67;152;14 
67;153;21 
67;154;23 
67;155;23 
67;156;21 
67;157;28 
67;158;28 
67;159;24 
67;160;24 
67;161;24 
67;162;12 
67;163;27 
67;164;27 
67;165;24 
67;166;24 
67;167;24 
67;168;22 
67;169;25 
67;170;28 
67;171;21 
67;172;27 
67;173;24 
67;174;14 
67;175;12 
67;176;28 
67;177;24 
67;178;28 
67;179;15 
67;180;19 
67;181;12 
67;182;19 
67;183;23 
67;184;10 
67;185;25 
67;186;6 
67;187;28 
67;188;18 
67;189;15 
67;190;19 
67;191;23 
67;192;28 
67;193;21 
67;194;20 
67;195;19 
67;196;12 
67;197;24 
67;198;23 
67;199;24 
67;200;20 
67;201;28 
67;202;14 
67;203;24 
67;204;21 
67;205;23 
67;206;21 
67;207;23 
67;208;28 
67;209;28 
67;210;12 
67;211;12 
67;212;15 
67;213;27 
67;214;21 
67;215;25 
67;216;18 
67;217;24 
67;218;26 
67;219;14 
67;220;15 
67;221;19 
67;222;23 
67;223;21 
67;224;12 
67;225;12 
67;226;11 
67;227;24 
67;228;14 
67;229;28 
67;230;14 
67;231;19 
67;232;24 
67;233;10 
67;234;24 
67;235;23 
67;236;24 
67;237;24 
67;238;15 
67;239;19 
67;240;24 
67;241;23 
67;242;24 
67;243;12 
67;244;21 
67;245;24 
67;246;28 
67;247;15 
67;248;28 
67;249;19 
67;250;23 
67;251;19 
67;252;20 
67;253;27 
67;254;21 
67;255;10 
67;256;27 
67;257;28 
67;258;24 
67;259;15 
67;260;16 
67;261;11 
67;262;12 
67;263;23 
67;264;23 
67;265;25 
67;266;14 
67;267;9 
67;268;23 
67;269;28 
67;270;10 
67;271;19 
67;272;15 
67;273;25 
67;274;12 
67;275;14 
67;276;12 
67;277;15 
67;278;25 
67;279;15 
67;280;25 
67;281;14 
67;282;24 
67;283;11 
67;284;11 
67;285;19 
67;286;23 
67;287;12 
67;288;15 
67;289;24 
67;290;10 
67;291;24 
67;292;23 
67;293;28 
67;294;16 
67;295;21 
67;296;9 
67;297;21 
67;298;14 
67;299;15 
67;300;10 
67;301;23 
67;302;24 
67;303;12 
67;304;24 
67;305;24 
67;306;0 
67;307;28 
67;308;19 
67;309;15 
67;310;12 
67;311;27 
67;312;10 
67;313;12 
67;314;10 
67;315;14 
67;316;25 
67;317;16 
67;318;19 
67;319;14 
67;320;14 
67;321;12 
67;322;28 
67;323;24 
68;1;17 
68;2;15 
68;3;14 
68;4;28 
68;5;15 
68;6;28 
68;7;24 
68;8;14 
68;9;24 
68;10;20 
68;11;24 
68;12;23 
68;13;20 
68;14;20 
68;15;10 
68;16;24 
68;17;11 
68;18;27 
68;19;23 
68;20;23 
68;21;27 
68;22;21 
68;23;25 
68;24;27 
68;25;11 
68;26;19 
68;27;28 
68;28;28 
68;29;26 
68;30;28 
68;31;20 
68;32;12 
68;33;11 
68;34;28 
68;35;28 
68;36;28 
68;37;21 
68;38;28 
68;39;28 
